38.7500000000000	0.478000000000000
80.8000000000000	0.557000000000000
120.380000000000	0.645000000000000
160.780000000000	0.523000000000000
200.360000000000	0.615000000000000
239.940000000000	0.612000000000000
279.510000000000	0.559000000000000
319.920000000000	0.655000000000000
360.320000000000	0.510000000000000
399.890000000000	0.689000000000000
440.300000000000	0.488000000000000
554.080000000000	0.603000000000000
601.080000000000	0.639000000000000
640.660000000000	0.548000000000000
682.710000000000	0.617000000000000
723.110000000000	0.543000000000000
764.330000000000	0.591000000000000
