101.900000000000	0.601000000000000
130.900000000000	0.649000000000000
176.400000000000	0.561000000000000
213.200000000000	0.625000000000000
213.200000000000	0.626000000000000
247.100000000000	0.581000000000000
320.700000000000	0.597000000000000
354.600000000000	0.462000000000000
354.600000000000	0.458000000000000
426.200000000000	0.541000000000000
466.900000000000	0.518000000000000
505.900000000000	0.528000000000000
543.100000000000	0.570000000000000
596.800000000000	0.529000000000000
650.500000000000	0.549000000000000
704.300000000000	0.562000000000000
758.100000000000	0.565000000000000
