-1	0.0168913917547395	0.0485938335023030
-0.990000000000000	0.0172373914604013	0.0485938335023030
-0.980000000000000	0.0175833911660631	0.0485938335023030
-0.970000000000000	0.0179293908717249	0.0485938335023030
-0.960000000000000	0.0182753905773867	0.0485938335023030
-0.950000000000000	0.0186213902830485	0.0485938335023030
-0.940000000000000	0.0189673899887103	0.0485938335023030
-0.930000000000000	0.0193133896943720	0.0485938335023030
-0.920000000000000	0.0196593894000338	0.0485938335023030
-0.910000000000000	0.0200053891056956	0.0485938335023030
-0.900000000000000	0.0203513888113574	0.0485938335023030
-0.890000000000000	0.0206973885170192	0.0485938335023030
-0.880000000000000	0.0210433882226810	0.0485938335023030
-0.870000000000000	0.0213893879283427	0.0485938335023030
-0.860000000000000	0.0217353876340045	0.0485938335023030
-0.850000000000000	0.0220813873396663	0.0485938335023030
-0.840000000000000	0.0224273870453281	0.0485938335023030
-0.830000000000000	0.0227733867509899	0.0485938335023030
-0.820000000000000	0.0231193864566517	0.0485938335023030
-0.810000000000000	0.0234653861623134	0.0485938335023030
-0.800000000000000	0.0238113858679752	0.0485938335023030
-0.790000000000000	0.0241573855736370	0.0485938335023030
-0.780000000000000	0.0245033852792988	0.0485938335023030
-0.770000000000000	0.0248493849849606	0.0485938335023030
-0.760000000000000	0.0251953846906224	0.0485938335023030
-0.750000000000000	0.0255413843962842	0.0485938335023030
-0.740000000000000	0.0258873841019459	0.0485938335023030
-0.730000000000000	0.0262333838076077	0.0485938335023030
-0.720000000000000	0.0265793835132695	0.0485938335023030
-0.710000000000000	0.0269253832189313	0.0485938335023030
-0.700000000000000	0.0272713829245931	0.0485938335023030
-0.690000000000000	0.0276173826302549	0.0485938335023030
-0.680000000000000	0.0279633823359166	0.0485938335023030
-0.670000000000000	0.0283093820415784	0.0485938335023030
-0.660000000000000	0.0286553817472402	0.0485938335023030
-0.650000000000000	0.0290013814529020	0.0485938335023030
-0.640000000000000	0.0293473811585638	0.0485938335023030
-0.630000000000000	0.0296933808642256	0.0485938335023030
-0.620000000000000	0.0300393805698873	0.0485938335023030
-0.610000000000000	0.0303853802755491	0.0485938335023030
-0.600000000000000	0.0307313799812109	0.0485938335023030
-0.590000000000000	0.0310773796868727	0.0485938335023030
-0.580000000000000	0.0314233793925345	0.0485938335023030
-0.570000000000000	0.0317693790981963	0.0485938335023030
-0.560000000000000	0.0321153788038581	0.0485938335023030
-0.550000000000000	0.0324613785095199	0.0485938335023030
-0.540000000000000	0.0328073782151816	0.0485938335023030
-0.530000000000000	0.0331533779208434	0.0485938335023030
-0.520000000000000	0.0334993776265052	0.0485938335023030
-0.510000000000000	0.0338453773321670	0.0485938335023030
-0.500000000000000	0.0341913770378288	0.0485938335023030
-0.490000000000000	0.0345373767434906	0.0485938335023030
-0.480000000000000	0.0348833764491523	0.0485938335023030
-0.470000000000000	0.0352293761548141	0.0485938335023030
-0.460000000000000	0.0355753758604759	0.0485938335023030
-0.450000000000000	0.0359213755661377	0.0485938335023030
-0.440000000000000	0.0362673752717995	0.0485938335023030
-0.430000000000000	0.0366133749774612	0.0485938335023030
-0.420000000000000	0.0369593746831230	0.0485938335023030
-0.410000000000000	0.0373053743887848	0.0485938335023030
-0.400000000000000	0.0376513740944466	0.0485938335023030
-0.390000000000000	0.0379973702862410	0.0485938335023030
-0.380000000000000	0.0383433594503008	0.0485938335023030
-0.370000000000000	0.0386893415866259	0.0485938335023030
-0.360000000000000	0.0390353166952162	0.0485938335023030
-0.350000000000000	0.0393812847760720	0.0485938335023030
-0.340000000000000	0.0397272458291930	0.0485938335023030
-0.330000000000000	0.0400731998545793	0.0485938335023030
-0.320000000000000	0.0404191468522310	0.0485938335023030
-0.310000000000000	0.0407650868221479	0.0485938335023030
-0.300000000000000	0.0411110197643302	0.0485938335023030
-0.290000000000000	0.0414569456787778	0.0485938335023030
-0.280000000000000	0.0418028645654908	0.0485938335023030
-0.270000000000000	0.0421487764244690	0.0485938335023030
-0.260000000000000	0.0424946812557126	0.0485938335023030
-0.250000000000000	0.0428405790592214	0.0485938335023030
-0.240000000000000	0.0431864698349956	0.0485938335023030
-0.230000000000000	0.0435323535830351	0.0485938335023030
-0.220000000000000	0.0438782303033399	0.0485938335023030
-0.210000000000000	0.0442240999959101	0.0485938335023030
-0.200000000000000	0.0445699626607455	0.0485938335023030
-0.190000000000000	0.0449158182978463	0.0485938335023030
-0.180000000000000	0.0452616669072123	0.0485938335023030
-0.170000000000000	0.0456075084888437	0.0485938335023030
-0.160000000000000	0.0459533430427404	0.0485938335023030
-0.150000000000000	0.0462991705689025	0.0485938335023030
-0.140000000000000	0.0466449910673298	0.0485938335023030
-0.130000000000000	0.0469908045380225	0.0485938335023030
-0.120000000000000	0.0473366109809805	0.0485938335023030
-0.110000000000000	0.0476824103962038	0.0485938335023030
-0.100000000000000	0.0480282027836924	0.0485938335023030
-0.0899999999999999	0.0483739881434463	0.0485938335023030
-0.0800000000000001	0.0487197664754655	0.0485938335023030
-0.0699999999999998	0.0490655377797501	0.0485938335023030
-0.0600000000000001	0.0494113020563000	0.0485938335023030
-0.0499999999999998	0.0497570593051152	0.0485938335023030
-0.0400000000000000	0.0501028095261957	0.0485938335023030
-0.0299999999999998	0.0504485527195415	0.0485938335023030
-0.0200000000000000	0.0507942888851526	0.0485938335023030
-0.00999999999999979	0.0511400180230291	0.0485938335023030
0	0.0514857401331708	0.0485938335023030
0.0100000000000002	0.0518314552155779	0.0485938335023030
0.0200000000000000	0.0521771632702503	0.0485938335023030
0.0300000000000003	0.0525228642971881	0.0485938335023030
0.0400000000000000	0.0528685582963911	0.0485938335023030
0.0500000000000003	0.0532142452678595	0.0485938335023030
0.0600000000000001	0.0535599252115931	0.0485938335023030
0.0700000000000003	0.0539055981275921	0.0485938335023030
0.0800000000000001	0.0542512640158564	0.0485938335023030
0.0899999999999999	0.0545969228763860	0.0485938335023030
0.100000000000000	0.0549425747091809	0.0485938335023030
0.110000000000000	0.0552882195142412	0.0485938335023030
0.120000000000000	0.0556338572915667	0.0485938335023030
0.130000000000000	0.0559794880411576	0.0485938335023030
0.140000000000000	0.0563251117630138	0.0485938335023030
0.150000000000000	0.0566707284571353	0.0485938335023030
0.160000000000000	0.0570163381235221	0.0485938335023030
0.170000000000000	0.0573619407621743	0.0485938335023030
0.180000000000000	0.0577075363730917	0.0485938335023030
0.190000000000000	0.0580531249562745	0.0485938335023030
0.200000000000000	0.0583987065117226	0.0485938335023030
0.210000000000000	0.0587442810394360	0.0485938335023030
