7.10000000000000	0.938300000000000
7.70000000000000	0.936260000000000
8	0.940000000000000
9.90000000000000	0.910080000000000
10.4000000000000	0.910080000000000
11	0.925380000000000
11.6000000000000	0.896820000000000
12.1000000000000	0.881520000000000
12.7000000000000	0.854320000000000
13.2000000000000	0.851940000000000
13.8000000000000	0.857380000000000
14.3000000000000	0.856700000000000
14.9000000000000	0.863160000000000
15.5000000000000	0.860780000000000
15.9000000000000	0.859080000000000
16.6000000000000	0.868940000000000
17.2000000000000	0.878120000000000
17.8000000000000	0.873360000000000
18.2000000000000	0.864520000000000
18.8000000000000	0.870980000000000
20.3000000000000	0.862820000000000
21.9000000000000	0.864520000000000
25	0.866900000000000
26.5000000000000	0.877780000000000
27.6000000000000	0.889340000000000
28.6000000000000	0.891720000000000
29.6000000000000	0.890700000000000
30.7000000000000	0.889340000000000
31.7000000000000	0.886620000000000
32.7000000000000	0.868600000000000
33.7000000000000	0.875060000000000
34.6000000000000	0.868940000000000
35.5000000000000	0.863160000000000
36.4000000000000	0.862820000000000
37.4000000000000	0.860780000000000
38.5000000000000	0.849220000000000
39.6000000000000	0.843780000000000
40.9000000000000	0.823380000000000
42.4000000000000	0.841400000000000
43.9000000000000	0.853980000000000
45.5000000000000	0.859080000000000
47.1000000000000	0.863840000000000
48.7000000000000	0.859760000000000
50.3000000000000	0.856700000000000
51.9000000000000	0.860440000000000
53.4000000000000	0.862480000000000
56.4000000000000	0.855000000000000
57.9000000000000	0.856360000000000
59.5000000000000	0.851940000000000
62	0.852620000000000
62.9000000000000	0.862140000000000
64.7000000000000	0.852280000000000
66.5000000000000	0.868940000000000
68.4000000000000	0.885940000000000
70.4000000000000	0.903280000000000
72.3000000000000	0.911100000000000
74.4000000000000	0.914500000000000
76.7000000000000	0.912800000000000
78.9000000000000	0.932860000000000
81.2000000000000	0.936260000000000
83.7000000000000	0.922660000000000
86.2000000000000	0.941360000000000
88.3000000000000	0.942040000000000
91.9000000000000	0.944080000000000
93.4000000000000	0.936940000000000
95.8000000000000	0.943740000000000
98.8000000000000	0.945100000000000
101.700000000000	0.955300000000000
105.800000000000	0.934220000000000
109.200000000000	0.949180000000000
115.500000000000	0.950880000000000
117.600000000000	0.963800000000000
121.100000000000	0.977400000000000
123.400000000000	0.981140000000000
125.700000000000	0.980460000000000
127.500000000000	0.978080000000000
128.700000000000	0.979100000000000
129.700000000000	0.959380000000000
131	0.938980000000000
132.200000000000	0.931840000000000
133.400000000000	0.935580000000000
134.200000000000	0.919260000000000
135.200000000000	0.909060000000000
136.300000000000	0.908720000000000
141.900000000000	0.931160000000000
143.200000000000	0.921980000000000
144.500000000000	0.927080000000000
146	0.925040000000000
147.100000000000	0.923680000000000
148.400000000000	0.911780000000000
149.700000000000	0.913140000000000
151	0.931160000000000
